2016-05-11T23:32:12.2636700Z,2016-05-09T15:25:31.0000000Z,12321,47362048,0,0,0,0,0,100,-1652932608,0,0,0,0,00:00:30.0092820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23159316,23159316,MainQueue,,12,0.0126937172774869,0:00:00:00.0485910,,99.9838245868739,0,1,7,618600,<none>,Schedule,MonitoringQueue,,0,0,0:13:26:14.8602358,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0272857142857143,0:00:00:30.0056515,,99.9993578355217,0,2,105,16448,<none>,EventReaderIdle,Projections Master,,19,0.00965419463087248,0:00:00:00.0587350,,99.9808147343906,0,0,9,959992,<none>,Schedule,Storage Chaser,,94,0.00836470795214638,0:00:00:00.0037802,,99.9212094828587,0,0,0,4561185,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0565111111111111,0:00:00:02.4697863,,99.9983011155289,0,0,1,14812,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.076775,0:00:00:01.4689112,,99.9979502082626,0,0,1,13202,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0592125,0:00:00:00.4679196,,99.9984180846509,0,0,2,13195,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.07135,0:00:00:03.4708549,,99.9980945035148,0,0,2,13178,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1523,0:00:00:30.0062993,,99.9994924674505,0,0,2,1957,<none>,WritePrepares,Subscriptions,,1,0.0144741935483871,0:00:00:00.3719039,,99.9981948103848,0,0,4,50267,<none>,CheckPollTimeout,Timer,,32,0.102176549586777,0:00:00:00.0000523,,99.650357718148,9,9,13,1558099,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0139690476190476,0:00:00:00.0486701,,99.9980441834716,0,0,1,67642,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0120404761904762,0:00:00:00.0486620,,99.9983141121513,0,0,1,67653,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0116142857142857,0:00:00:00.0486655,,99.9984347469567,0,0,1,67652,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0139809523809524,0:00:00:00.0486624,,99.9979192165414,0,0,1,67647,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.00986904761904762,0:00:00:00.0486458,,99.9986153659219,0,0,1,67647,<none>,PurgeTimedOutRequests,14288,0.0068,14306,0.00819091796875,14350,2.0183,0,4675,0,157976,440,0,0
2016-05-11T23:32:42.2718420Z,2016-05-09T15:25:31.0000000Z,12321,47439872,0,0,0,0,0,100,-1549172736,0,0,0,0,00:00:30.0085750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23173619,23173619,MainQueue,,12,0.0122070680628272,0:00:00:00.0296587,,99.984476334081,0,1,7,618982,<none>,Schedule,MonitoringQueue,,0,0,0:13:26:44.8673229,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0335428571428571,0:00:00:30.0047619,,99.9992131858717,0,2,105,16455,<none>,EventReaderIdle,Projections Master,,19,0.00977675585284281,0:00:00:00.0423017,,99.9804039483994,0,0,9,960590,<none>,Schedule,Storage Chaser,,94,0.00819739069111425,0:00:00:00.0051409,,99.9232104144651,0,0,0,4564021,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0496,0:00:00:02.4476857,,99.9985063517442,0,0,1,14821,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0575375,0:00:00:01.4473106,,99.9984646948721,0,0,1,13210,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0619875,0:00:00:00.4459727,,99.9983460561208,0,0,2,13203,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0591,0:00:00:03.4483176,,99.9984217049534,0,0,2,13186,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1516,0:00:00:30.0052837,,99.9994944523611,0,0,2,1958,<none>,WritePrepares,Subscriptions,,1,0.0146483870967742,0:00:00:00.3559758,,99.9984800245145,0,0,4,50298,<none>,CheckPollTimeout,Timer,,32,0.100052577319588,0:00:00:00.0008017,,99.6610158025298,9,9,13,1559069,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0132714285714286,0:00:00:00.0297373,,99.9981424372765,0,0,1,67684,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0122238095238095,0:00:00:00.0297269,,99.9982910689433,0,0,1,67695,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0115142857142857,0:00:00:00.0297289,,99.9983687173101,0,0,1,67694,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0104452380952381,0:00:00:00.0297248,,99.9985350114859,0,0,1,67689,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0100690476190476,0:00:00:00.0297212,,99.9985876657403,0,0,1,67689,<none>,PurgeTimedOutRequests,14303,0.0087,14306,0.0081943359375,14350,2.0183,0,4677,0,158072,440,0,0
2016-05-11T23:33:12.2805340Z,2016-05-09T15:25:31.0000000Z,12321,47538176,0,0,0,0,0,100,-1183367168,0,0,0,0,00:00:30.0087650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23187919,23187919,MainQueue,,12,0.0189835078534031,0:00:00:00.0108886,,99.9759692455397,0,1,7,619364,<none>,Schedule,MonitoringQueue,,0,0,0:13:27:14.8747035,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0281142857142857,0:00:00:30.0051663,,99.9993394958284,0,2,105,16462,<none>,EventReaderIdle,Projections Master,,19,0.00915488215488215,0:00:00:00.0181168,,99.9818057801826,0,0,9,961184,<none>,Schedule,Storage Chaser,,93,0.00799875710227273,0:00:00:00.0001520,,99.9251996142983,0,0,0,4566837,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0548666666666667,0:00:00:02.4253571,,99.9983477370638,0,0,1,14830,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.058325,0:00:00:01.4239101,,99.9984417141005,0,0,1,13218,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0592,0:00:00:00.4231057,,99.9984190529658,0,0,2,13211,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.062725,0:00:00:03.4260653,,99.9983260756845,0,0,2,13194,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2296,0:00:00:30.0056475,,99.9992305213529,0,0,2,1959,<none>,WritePrepares,Subscriptions,,1,0.0140967741935484,0:00:00:00.3417731,,99.9985366909368,0,0,4,50329,<none>,CheckPollTimeout,Timer,,32,0.0971951345755694,0:00:00:00.0002574,,99.6731155517777,9,9,13,1560035,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0119785714285714,0:00:00:00.0108976,,99.9983230764677,0,0,1,67726,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0118166666666667,0:00:00:00.0108924,,99.9983487368635,0,0,1,67737,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0114690476190476,0:00:00:00.0108889,,99.9983747305113,0,0,1,67736,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0104261904761905,0:00:00:00.0108855,,99.9985323586573,0,0,1,67731,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0104952380952381,0:00:00:00.0108822,,99.9985280263827,0,0,1,67731,<none>,PurgeTimedOutRequests,14300,0.0089,14306,0.00819775390625,14350,2.0183,0,4679,0,158168,440,0,0
2016-05-11T23:33:42.2917690Z,2016-05-09T15:25:31.0000000Z,12321,47575040,0,0,0,0,0,100,-1258000384,0,0,0,0,00:00:30.0106730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23202216,23202216,MainQueue,,12,0.0127455026455026,0:00:00:00.2214993,,99.9839630316523,0,1,7,619742,<none>,Schedule,MonitoringQueue,,0,0,0:13:27:44.8841184,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0241285714285714,0:00:00:30.0075247,,99.9994338443923,0,2,105,16469,<none>,EventReaderIdle,Projections Master,,19,0.0101077181208054,0:00:00:00.0042912,,99.979864986913,0,0,9,961780,<none>,Schedule,Storage Chaser,,94,0.00855331695331695,0:00:00:00.0067155,,99.9199054758054,0,0,0,4569686,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0576777777777778,0:00:00:02.4016709,,99.9982658777148,0,0,1,14839,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.059325,0:00:00:01.4006281,,99.998417830024,0,0,1,13226,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0600125,0:00:00:00.3994477,,99.9983961701784,0,0,2,13219,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0597875,0:00:00:03.4031311,,99.9984038344442,0,0,2,13202,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1416,0:00:00:30.0079237,,99.9995284813698,0,0,2,1960,<none>,WritePrepares,Subscriptions,,1,0.0156483870967742,0:00:00:00.3311780,,99.9983741770667,0,0,4,50360,<none>,CheckPollTimeout,Timer,,32,0.106213070539419,0:00:00:00.0007542,,99.6395361640167,9,9,13,1560999,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0121146341463415,0:00:00:00.9951126,,99.9983431868287,0,0,1,67767,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0125853658536585,0:00:00:00.3995684,,99.9982835389116,0,0,1,67778,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0108878048780488,0:00:00:00.3994303,,99.9984908071847,0,0,1,67777,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0125243902439024,0:00:00:00.9950741,,99.9982858715468,0,0,1,67772,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0121439024390244,0:00:00:00.9950990,,99.9983448530384,0,0,1,67772,<none>,PurgeTimedOutRequests,14297,0.0055,14306,0.0081984375,14350,2.0183,0,4681,0,158264,440,0,0
2016-05-11T23:34:12.3014170Z,2016-05-09T15:25:31.0000000Z,12321,47632384,0,0,0,0,0,100,-1259155456,0,0,0,0,00:00:30.0098880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23216536,23216536,MainQueue,,12,0.0126437172774869,0:00:00:00.2075978,,99.9839505004402,0,1,7,620124,<none>,Schedule,MonitoringQueue,,0,0,0:13:28:14.8925293,,99.9999996667601,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0282571428571429,0:00:00:30.0058579,,99.9993365192959,0,2,105,16476,<none>,EventReaderIdle,Projections Master,,19,0.011006228956229,0:00:00:00.0996029,,99.9782094807294,0,0,9,962374,<none>,Schedule,Storage Chaser,,95,0.00849165790396074,0:00:00:00.0041541,,99.9194540566864,0,0,0,4572539,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0600666666666667,0:00:00:02.3843494,,99.9981938428864,0,0,1,14848,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0737375,0:00:00:01.3827255,,99.9980332215276,0,0,1,13234,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0599125,0:00:00:00.3816882,,99.9984001180307,0,0,2,13227,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0685,0:00:00:03.3849717,,99.9981731821033,0,0,2,13210,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.168,0:00:00:30.0064094,,99.9994368255663,0,0,2,1961,<none>,WritePrepares,Subscriptions,,1,0.0146387096774194,0:00:00:00.3176918,,99.9984817616992,0,0,4,50391,<none>,CheckPollTimeout,Timer,,32,0.106128157349896,0:00:00:00.0006117,,99.641128588902,9,9,13,1561965,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0153428571428571,0:00:00:00.9847655,,99.9978516061693,0,0,1,67809,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0121928571428571,0:00:00:00.3818096,,99.9982931482378,0,0,1,67820,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0106738095238095,0:00:00:00.3816803,,99.998489092959,0,0,1,67819,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.011097619047619,0:00:00:00.9847573,,99.9984404400142,0,0,1,67814,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0108785714285714,0:00:00:00.9847539,,99.998473097472,0,0,1,67814,<none>,PurgeTimedOutRequests,14320,0.0074,14306,0.00819716796875,14350,2.0183,0,4683,0,158360,440,0,0
2016-05-11T23:34:42.3097160Z,2016-05-09T15:25:31.0000000Z,12321,47648768,0,0,0,0,0,100,-1262702592,0,0,0,0,00:00:30.0085590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23230868,23230868,MainQueue,,12,0.0125502617801047,0:00:00:00.1894687,,99.9840437650332,0,1,7,620506,<none>,Schedule,MonitoringQueue,,0,0,0:13:28:44.8996075,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0239285714285714,0:00:00:30.0048278,,99.9994391323461,0,2,105,16483,<none>,EventReaderIdle,Projections Master,,19,0.0109476588628763,0:00:00:00.0764724,,99.9781434766104,0,0,9,962972,<none>,Schedule,Storage Chaser,,95,0.00864501216545012,0:00:00:00.0061337,,99.9183188870494,0,0,0,4575416,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0520222222222222,0:00:00:02.3616830,,99.9984330354309,0,0,1,14857,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.060225,0:00:00:01.3600814,,99.9983903787975,0,0,1,13242,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0676375,0:00:00:00.3598359,,99.9981950913978,0,0,2,13235,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0649125,0:00:00:03.3624046,,99.9982664079027,0,0,2,13218,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1942,0:00:00:30.0052575,,99.9993528189397,0,0,2,1962,<none>,WritePrepares,Subscriptions,,1,0.0149903225806452,0:00:00:00.3024215,,99.9984410334603,0,0,4,50422,<none>,CheckPollTimeout,Timer,,32,0.103818144329897,0:00:00:00.0009785,,99.6463771968369,9,9,13,1562935,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0132380952380952,0:00:00:00.9659456,,99.9981124440727,0,0,1,67851,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0124666666666667,0:00:00:00.3599370,,99.9982534109025,0,0,1,67862,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0122595238095238,0:00:00:00.3598214,,99.9982614089977,0,0,1,67861,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.013102380952381,0:00:00:00.9659368,,99.9981277737496,0,0,1,67856,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0101809523809524,0:00:00:00.9659336,,99.9985616716713,0,0,1,67856,<none>,PurgeTimedOutRequests,14332,0.0061,14306,0.0081986328125,14350,2.0183,0,4685,0,158456,440,0,0
2016-05-11T23:35:12.3219970Z,2016-05-09T15:25:31.0000000Z,12321,47665152,0,0,0,0,0,100,-1258115072,0,0,0,0,00:00:30.0122960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23245182,23245182,MainQueue,,12,0.0125596858638743,0:00:00:00.1772128,,99.9839508376153,0,1,7,620888,<none>,Schedule,MonitoringQueue,,0,0,0:13:29:14.9105195,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0262571428571429,0:00:00:30.0088871,,99.999381225067,0,2,105,16490,<none>,EventReaderIdle,Projections Master,,19,0.0100644295302013,0:00:00:00.0543823,,99.9800425870546,0,0,9,963568,<none>,Schedule,Storage Chaser,,95,0.00841930865921788,0:00:00:00.0066122,,99.9200607216632,0,0,0,4578280,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0689444444444444,0:00:00:02.3419920,,99.997926420247,0,0,1,14866,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0585625,0:00:00:01.3416447,,99.9984359017631,0,0,1,13250,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.06365,0:00:00:00.3406737,,99.9982982850982,0,0,2,13243,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0631125,0:00:00:03.3429971,,99.9983152789168,0,0,2,13226,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1647,0:00:00:30.0093394,,99.9994468676805,0,0,2,1963,<none>,WritePrepares,Subscriptions,,1,0.0138,0:00:00:00.2878386,,99.9985685202093,0,0,4,50453,<none>,CheckPollTimeout,Timer,,32,0.102860123966942,0:00:00:00.0005142,,99.6493870817386,9,9,13,1563903,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0138190476190476,0:00:00:00.9577151,,99.9980617043831,0,0,1,67893,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0126904761904762,0:00:00:00.3407997,,99.9982246451699,0,0,1,67904,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0122690476190476,0:00:00:00.3406545,,99.9982309762084,0,0,1,67903,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.011002380952381,0:00:00:00.9577059,,99.9984528955666,0,0,1,67898,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0111309523809524,0:00:00:00.9577023,,99.9984399002892,0,0,1,67898,<none>,PurgeTimedOutRequests,14314,0.0101,14306,0.00820341796875,14350,2.0183,0,4687,0,158552,440,0,0
2016-05-11T23:35:42.3318560Z,2016-05-09T15:25:31.0000000Z,12321,47677440,0,0,0,0,0,100,-1049366528,0,0,0,0,00:00:30.0097120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23259488,23259488,MainQueue,,12,0.0128397905759162,0:00:00:00.1585119,,99.9837501896389,0,1,7,621270,<none>,Schedule,MonitoringQueue,,0,0,0:13:29:44.9188700,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0237714285714286,0:00:00:30.0062365,,99.9994418220225,0,2,105,16497,<none>,EventReaderIdle,Projections Master,,19,0.0101382943143813,0:00:00:00.0448077,,99.9797586532732,0,0,9,964166,<none>,Schedule,Storage Chaser,,94,0.00850336164189667,0:00:00:00.0026753,,99.9203809032188,0,0,0,4581106,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0510888888888889,0:00:00:02.3222440,,99.9984617629476,0,0,1,14875,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.07155,0:00:00:01.3207434,,99.9980505444569,0,0,1,13258,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.06075,0:00:00:00.3203962,,99.998379119357,0,0,2,13251,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.059475,0:00:00:03.3228295,,99.998409444221,0,0,2,13234,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1452,0:00:00:30.0068002,,99.9994798119725,0,0,2,1964,<none>,WritePrepares,Subscriptions,,1,0.0127161290322581,0:00:00:00.2738907,,99.9984734264331,0,0,4,50484,<none>,CheckPollTimeout,Timer,,32,0.100660206185567,0:00:00:00.0003689,,99.6610380178436,9,9,13,1564873,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0132642857142857,0:00:00:00.9412894,,99.9981428521028,0,0,1,67935,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.015797619047619,0:00:00:00.3205270,,99.9977886177275,0,0,1,67946,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0127,0:00:00:00.3203789,,99.9982041683083,0,0,1,67945,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0116214285714286,0:00:00:00.9412841,,99.9983018076951,0,0,1,67940,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0097452380952381,0:00:00:00.9412800,,99.9986340482225,0,0,1,67940,<none>,PurgeTimedOutRequests,14306,0.0084,14306,0.00820380859375,14350,2.0183,0,4689,0,158648,440,0,0
2016-05-11T23:36:12.3449300Z,2016-05-09T15:25:31.0000000Z,12321,47693824,0,0,0,0,0,100,-1220485120,0,0,0,0,00:00:30.0091670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23273792,23273792,MainQueue,,12,0.0131560209424084,0:00:00:00.1402071,,99.9832103724667,0,1,7,621652,<none>,Schedule,MonitoringQueue,,0,0,0:13:30:14.9266834,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0202714285714286,0:00:00:30.0056559,,99.999522457714,0,2,105,16504,<none>,EventReaderIdle,Projections Master,,19,0.0121562080536913,0:00:00:00.0370983,,99.9757849314278,0,0,9,964762,<none>,Schedule,Storage Chaser,,94,0.0083671968893602,0:00:00:00.0007606,,99.9213490152494,0,0,0,4583935,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0558777777777778,0:00:00:02.3058521,,99.9983187683296,0,0,1,14884,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.095125,0:00:00:01.3043303,,99.9974603237994,0,0,1,13266,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.061775,0:00:00:00.3031145,,99.9983497603548,0,0,2,13259,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0647375,0:00:00:03.3066934,,99.998272780286,0,0,2,13242,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.141,0:00:00:30.0060914,,99.9995301215763,0,0,2,1965,<none>,WritePrepares,Subscriptions,,1,0.0154161290322581,0:00:00:00.2583208,,99.9983947486814,0,0,4,50515,<none>,CheckPollTimeout,Timer,,32,0.10587944214876,0:00:00:00.0003028,,99.64315600243,9,9,13,1565841,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0140285714285714,0:00:00:00.9276632,,99.9980338421095,0,0,1,67977,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0113714285714286,0:00:00:00.3032441,,99.9984044129113,0,0,1,67988,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.010997619047619,0:00:00:00.3030935,,99.9984377376364,0,0,1,67987,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.012047619047619,0:00:00:00.9276524,,99.9983051053224,0,0,1,67982,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0106166666666667,0:00:00:00.9276378,,99.9985127182666,0,0,1,67982,<none>,PurgeTimedOutRequests,14304,0.0055,14306,0.0082009765625,14350,2.0183,0,4691,0,158744,440,0,0
2016-05-11T23:36:42.3564570Z,2016-05-09T15:25:31.0000000Z,12321,47706112,0,0,0,0,0,100,-1229651968,0,0,0,0,00:00:30.0152590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23288107,23288107,MainQueue,,12,0.0124316753926702,0:00:00:00.1252680,,99.9843968714113,0,1,7,622034,<none>,Schedule,MonitoringQueue,,0,0,0:13:30:44.9405371,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0239,0:00:00:30.0080886,,99.9994352607834,0,2,105,16511,<none>,EventReaderIdle,Projections Master,,19,0.00979314381270903,0:00:00:00.0405043,,99.980445396501,0,0,9,965360,<none>,Schedule,Storage Chaser,,94,0.00872459592410401,0:00:00:00.0070030,,99.9184261420008,0,0,0,4586781,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0532666666666667,0:00:00:02.2903576,,99.998398742167,0,0,1,14893,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0566125,0:00:00:01.2893090,,99.9984877009305,0,0,1,13274,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.05775,0:00:00:00.2888944,,99.998458381171,0,0,2,13267,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0607625,0:00:00:03.2919381,,99.9983780850531,0,0,2,13250,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1822,0:00:00:30.0085416,,99.9993932812162,0,0,2,1966,<none>,WritePrepares,Subscriptions,,1,0.0172806451612903,0:00:00:00.2492854,,99.9982054985377,0,0,4,50546,<none>,CheckPollTimeout,Timer,,32,0.106153298969072,0:00:00:00.0007930,,99.6404663320938,9,9,13,1566811,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0124666666666667,0:00:00:00.9204077,,99.9982511440272,0,0,1,68019,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0127452380952381,0:00:00:00.2890149,,99.9982164933993,0,0,1,68030,<none>,IODispatcherDelayedMessage,Worker #3,Workers,1,0.0113404761904762,0:00:00:00.2888809,,99.998396743179,0,0,1,68029,<none>,ReadStreamEventsForwardCompleted,Worker #4,Workers,1,0.0110357142857143,0:00:00:00.9203992,,99.998377751966,0,0,1,68024,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0103119047619048,0:00:00:00.9203962,,99.9985526708901,0,0,1,68024,<none>,PurgeTimedOutRequests,14315,0.0075,14306,0.00819853515625,14350,2.0183,0,4693,0,158840,440,0,0
